% Model:              potentiostatic-3d.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jul 19 2022, 17:37
% Dimension:          3
% Nodes:              28755
% Expressions:        1
% Description:        
% Length unit:        m
% X                       Y                        Z                        C (1) @ t=3
1.2940475070380344        0.11574413835579114      0.07413081424992765      1.2941714676129097
1.2917343128178047        0.125                    0.08087331935122971      1.2922561085089137
1.295790618315864         0.11872601872384875      0.08195667355529423      1.2954578003833217
1.2835793753608162        0.11872601872384875      0.08027046696387327      1.2857875612313139
1.2818835692005295        0.0911015184950934       0.06845348768419739      1.2846047322985863
1.2797800534588764        0.08570374351803128      0.07601073896615451      1.2828727744872102
1.286133696261973         0.125                    0.058488358873282235     1.288081529723357
1.2924244205495996        0.11901262131841378      0.06257606722700908      1.2930448027210208
1.2903382550743832        0.12123615049317496      0.05023042988039811      1.2916092326773714
1.291981790400157         0.11901262131841378      0.05569485163783974      1.2928150073184348
1.2900906016500038        0.12037206917789557      0.06630958656160495      1.2911260120018768
1.285100932385497         0.10548452811029528      0.054548712194063154     1.2873376829832783
1.2830417971708015        0.09763848442033866      0.060227712599994834     1.285612435203009
1.280433294586305         0.10820342382925886      0.06201575086325489      1.2834680549719955
1.275916658756584         0.10932996701007461      0.06874750373739484      1.2797654416780684
1.2726673375780948        0.09487702994254196      0.07260727077950394      1.2771450598565683
1.2808273057613384        0.11745928547346772      0.05465825826313727      1.283880627784349
1.2763106699316173        0.11858582865428346      0.06139001113727721      1.28014985194266
1.2866269742482785        0.12123615049317496      0.052969164081303546     1.2885747599192767
1.2758380675347798        0.0695275999836624       0.08886580750051859      1.2797382579301309
1.2786218254886041        0.07916677759278601      0.08423651405035705      1.2819281391414912
1.27774341858714          0.06682075517387862      0.10079064224332612      1.281264693627851
1.2746794366979024        0.0743750906638883       0.09753786488561131      1.2787464560788369
1.2832932837538658        0.06922308954556576      0.08799868001491304      1.2857427886728383
1.2873213061211564        0.04748818245732332      0.11737108716810296      1.2892458861351843
1.2831308574169094        0.05589032676001063      0.11737108716810296      1.2857151917249754
1.2898936675211405        0.06203978363125156      0.125                    1.2910326174654014
1.2861630975572327        0.067896435802235        0.11654309176798605      1.2879742192189858
1.2794002874530013        0.06174697893099407      0.10891417893608901      1.2826397658687876
1.2783316506842786        0.06307040491699913      0.11788482549547658      1.2817566618754612
1.2748170175574478        0.07260355437376284      0.125                    1.2788450909219693
1.2707933257024322        0.06835229028825476      0.11788482549547658      1.2756441082151182
1.3009499015249604        0.09088439800858447      0.125                    1.2994351101287294
1.2982415329518433        0.09588810174266782      0.11650544277309494      1.2972750101908619
1.301339644712313         0.10129594610881873      0.125                    1.299666796022116
1.3030271562707716        0.10408034493657214      0.11553291835309429      1.300984713796524
1.2945521210580688        0.08591344237866541      0.11650544277309494      1.2944445784312029
1.286742997506219         0.08193021733010256      0.125                    1.2882871744084445
1.284587762549772         0.0778416526516605       0.11654309176798605      1.28661242864511
1.2788580515019805        0.07904962335566892      0.117882387896483        1.2820338163422298
1.3102449796893165        0.10349675498728356      0.11553291835309429      1.3066280953859493
1.312238782812146         0.1145340940152851       0.11437724637857383      1.3081350995289862
1.3138476346813155        0.11227258813047647      0.125                    1.3093771460674202
1.3066298112627708        0.11285617807976506      0.125                    1.3037544814778868
1.3189953702876815        0.12500000000000003      0.12500000000000003      1.3133435442874983
1.2861066915272263        0.09159505318015385      0.11899633028215728      1.2877181266712456
1.2941218212937677        0.10187953605810735      0.125                    1.2939919106273903
1.2994119878442256        0.11343976802905367      0.125                    1.2981056485215452
1.3010994994026843        0.11622416685680707      0.11553291835309429      1.2994319288396814
1.304053163845114         0.11872601872384875      0.09408132894778279      1.3018484486079105
1.3119882928086728        0.125                    0.11215379760565747      1.3079321905411132
1.3158818520191407        0.1145340940152851       0.10795414518140256      1.3109906786318777
1.3083856378166736        0.11622416685680707      0.10268671595875174      1.3051809808258739
1.297690892187807         0.125                    0.08958953614626258      1.2968819069047846
1.3059534377170567        0.125                    0.10171419153875111      1.3032771920162176
1.2974968444106851        0.10744833371361415      0.10606583670618858      1.2966598133246747
1.2807192854714466        0.125                    0.08668835427612159      1.283467194008754
1.2888318964675658        0.11245203744769748      0.08885506268425065      1.2899031791106739
1.2907321703395085        0.11872601872384875      0.09648792527521899      1.2913498334143356
1.2679977646388798        0.08882844655690833      0.10098177847137038      1.2733294732162859
1.269791378643593         0.08264608438439491      0.08796851444058013      1.2747986096318478
1.2701466564273047        0.0983086352072085       0.09251596413830095      1.2750438139768867
1.2739320303248765        0.09552757631806172      0.0830283830941522       1.2781048741456622
1.2652562018999702        0.09987514443107184      0.10276730346697871      1.2711351161826352
1.2664563976318677        0.10817865849542538      0.09256442579120037      1.2720935813106424
1.278326854254067         0.125                    0.07168587124349587      1.281663810585549
1.2717671716148773        0.10989542862219705      0.07739301103262236      1.276376911836022
1.2857396850869396        0.11574413835579114      0.06584585147339986      1.2876630692791158
1.2724072489276645        0.11858582865428346      0.06798876732238404      1.2769450220348626
1.2715849082230952        0.10206095609460963      0.06978958474873902      1.276280824092286
1.2678475239440803        0.125                    0.09115191673839745      1.273204492218191
1.2687866646920558        0.125                    0.08174792245158402      1.2739712320197203
1.2693272568141818        0.11679637134853466      0.09168280012128606      1.2743827210179834
1.2709731054977418        0.0761690293812353       0.110764775792966        1.2757455523556942
1.2712093982494954        0.08349667799623234      0.125                    1.2759022479527489
1.274428038581655         0.08800850033298477      0.11133088800585342      1.2784592465415276
1.2628040431498633        0.09268456731359942      0.1119142624696959       1.269182203041374
1.2581025825753           0.10118479110712955      0.10572007367336965      1.265443497006524
1.2673157688476544        0.09473463917716027      0.125                    1.2727788175253898
1.2766488029620333        0.09391268983273598      0.125                    1.280201429984782
1.285470385548234         0.10125988903020512      0.11299266056431458      1.287177716087449
1.27013933593006          0.10125007134983405      0.11308310176839934      1.2750196436198602
1.2893069599453044        0.11622416685680709      0.1155329183530943       1.2901649314419787
1.3047021543946835        0.125                    0.125                    1.302231151882761
1.283658776230754         0.10507871163841406      0.125                    1.2857236803047642
1.283293730514079         0.11312994451510258      0.11899633028215731      1.2854210230036587
1.287619448386846         0.11343976802905367      0.125                    1.2888320912684084
1.2986672993030675        0.125                    0.11456039393309367      1.2975192712303276
1.2926324442114514        0.125                    0.10412078786618731      1.2928091109868813
1.281201444706364         0.11872601872384875      0.0935692616876562       1.283819176533992
1.2735709929451624        0.125                    0.09828346069106175      1.2777465438611384
1.2843118324515186        0.1168800806674343       0.10421482705586939      1.2862467548189207
1.2648044072862692        0.125                    0.10168465700232182      1.2707837438007883
1.2664550245381059        0.11297627449651532      0.10357942854454272      1.2720928818782757
1.260501429932129         0.1151970654236261       0.097661887205316        1.267357118474763
1.2595101672918232        0.10600147248529583      0.11260226728042798      1.2665824108826065
1.261560309643421         0.10227924119497733      0.125                    1.2682096010071169
1.2598956820096838        0.10704083955517776      0.10150643467765408      1.2668728135899758
1.2585971560109341        0.1156314583632912       0.10650831134274394      1.2658629094310745
1.2731957311677404        0.10827788721872081      0.125                    1.2774368328456116
1.281117075479924         0.12500000000000003      0.12500000000000003      1.2836920023925986
1.2890514148798426        0.11312994451510255      0.10855672421525095      1.2899832103960842
1.279903074008795         0.11312994451510255      0.11197430852185536      1.2827482103548895
1.2743357624693563        0.125                    0.11095595647939613      1.2783372980054477
1.2759912206915855        0.1087601613348686       0.10430886624555147      1.2796647279630018
1.2655289938548773        0.11496013802996995      0.11292287040011964      1.271362214915715
1.2737657468185484        0.1166389436093604       0.11797797823969806      1.2778842079844706
1.2613266200695368        0.11003850401484297      0.125                    1.2680352037744007
1.2562979006584511        0.11658573647428473      0.11641384836946475      1.2640622005802487
1.2623280528010792        0.125                    0.11093789736008963      1.2688287857566534
1.2633663955833587        0.125                    0.125                    1.2696572037308071
1.255342487537844         0.118443837475638        0.125                    1.2633163124122715
1.256141097008898         0.125                    0.11861557236428916      1.2639466789288922
1.468163788295492         0.07703177597896108      0.087971474547511        1.4210741989675926
1.4681430734542387        0.09149291367237071      0.06620910485878229      1.4211465884753172
1.4453395572851648        0.052456675631192        0.07155542084595518      1.4063457679745217
1.4219831962747722        0.06776394202048608      0.04677382761422047      1.3906882085419179
1.4425115976035245        0.05130728476162698      0.08241390217541089      1.4043687737988495
1.4463085024613418        0.05843068659299107      0.07537704684064311      1.4068361356173507
1.448300731557993         0.05557147577036422      0.08475611420403517      1.4081442906640083
1.4511646009702854        0.052951727660243114     0.0960094493183535       1.4100504974444557
1.4526272332413734        0.05639369721967228      0.09155388777550648      1.4109792318567658
1.4641113699985948        0.06640706727326222      0.09868881222627574      1.4184418585228307
1.4136940966428075        0.03954241512086343      0.0585407730422198       1.385314499692675
1.4540898655124614        0.05983566677910145      0.08709832623265945      1.411919769373621
1.4476505110810596        0.05867103590579745      0.09037595647816822      1.4076066736851771
1.448486308566451         0.06095629740862009      0.09534416107672272      1.4080949647336178
1.4534711423136644        0.09707935925235273      0.051543120666680174     1.4116168500053055
1.4409214900594958        0.08042377576132806      0.04746393454086751      1.4034095607451005
1.4312137437892787        0.0816816236395074       0.041998144280900936     1.3969894989669027
1.4449367169134855        0.08059974642158053      0.057651243977107205     1.405878362724802
1.441511482681816         0.0850204069035628       0.05569475691271651      1.403573475096549
1.4380147018266913        0.08940866512943617      0.05028830719845551      1.4013072751602726
1.441101515079919         0.09405801385454256      0.04868180394058956      1.4034070103705785
1.4419830436740853        0.06250427290680939      0.07200812763917636      1.4038917722074546
1.4471084571164834        0.0627617468861306       0.08343918828682582      1.407218221053304
1.4528975910709518        0.06702593789486784      0.08578140031545012      1.4110164358008537
1.4664363265010438        0.09244026322291071      0.08319270839593687      1.4198572106040006
1.4699079207839405        0.089480801128868        0.09145350733998071      1.4221440762631594
1.4681184330725774        0.08205795824665951      0.09965197392605968      1.420961205346522
1.4686569492029828        0.08865341870503546      0.11011483345874218      1.421258476997968
1.4626022466061683        0.08810927019929012      0.10932606772666931      1.4171961377808826
1.468860442099782         0.0921553806022363       0.11440222333070751      1.4213726886325881
1.463461009181854         0.08986547902378107      0.10402717939202308      1.4177766984240159
1.463104655270048         0.08882804332889686      0.08800871466503193      1.4176171129365722
1.4629500900368515        0.09937402940204296      0.09089171153807124      1.4174434110786254
1.4584101319246692        0.08138806579107874      0.09208752894031327      1.414500909070666
1.4557614604832445        0.06440618978474673      0.09703473542976844      1.4129066251395128
1.4522473705940184        0.07012549803030108      0.09140124258958315      1.4104962778153658
1.4625078351933174        0.07296262213402804      0.09798702642810653      1.4172990293788903
1.4684534563061837        0.08515145680783462      0.10582744358677684      1.4211495964371468
1.4532227363931827        0.09607589184472956      0.05706701508695335      1.4113414160167683
1.440908587720402         0.0977565203231045       0.05422253627548078      1.4031173200728977
1.4729065170750506        0.1061447473354894       0.0878832122196605       1.424114890408004
1.4629647322181474        0.09539972531695341      0.07493190945189304      1.417594462426181
1.4594784957539548        0.10233349149608567      0.08263091259402741      1.4151581514155946
1.4561541456136067        0.09673411955952704      0.07946701782003338      1.4129781137456345
1.4659621939885987        0.10793642459406622      0.07588487342524503      1.419548314288033
1.4550234732225023        0.10122747154513534      0.06297071960582096      1.4124184618649596
1.4459853753522354        0.10200885581223383      0.05767573147985806      1.4064459050022997
1.4508792309652176        0.10783326450454433      0.06395518687469062      1.4095980479654124
1.4488005982727057        0.11641663225227217      0.06273938229681095      1.4082017411415892
1.4352159874847357        0.09360514579574776      0.04667026581740072      1.3994853570877621
1.428120479366504         0.08569864719528922      0.04698394840607352      1.394697822444184
1.4419089642541425        0.10774436679301767      0.035535846692172995     1.4043086726061504
1.4391935352002252        0.10983511279432674      0.04158128829820611      1.402273847127689
1.434280422640538         0.105713546655579        0.04676500940364165      1.3987948993347654
1.430336083127222         0.10710349416608372      0.04205088867287027      1.3962600446664393
1.4365005407062519        0.11741755639716336      0.05128571254231936      1.4001447778770115
1.4307093758107488        0.025845749392497626     0.1132583476073946       1.3971573586428345
1.3855570117850295        0.014421578926227238     0.10864341778296413      1.3663813257989372
1.3981846007339296        0.01487456846587809      0.10773926659288974      1.3753478090391862
1.3871869753549817        0.017663014301705915     0.09782476640314836      1.3673341667648773
1.4008369479360305        0.020123595993343693     0.09591662055203735      1.3768908223600858
1.4319749829326112        0.06361938494387823      0.06206728801435109      1.3972422753392768
1.4354118031708305        0.07031780445871441      0.06456152343572596      1.3994298629213875
1.4281230455482206        0.06229439080554123      0.053493714613375126     1.3948105566587818
1.4285677858770391        0.07049275314179072      0.05726924843963796      1.3949052418379362
1.4321853759375611        0.06618235043963777      0.06793484173092643      1.3972419130631744
1.4221854522379047        0.06881218499647612      0.05531769171844848      1.3905942604199013
1.4149289610539308        0.03727046263237923      0.08204596805433192      1.385976833984046
1.4279396344580508        0.036509056212571195     0.07904900311266826      1.3949637532638783
1.4171533050225031        0.03195215936781053      0.1033382839790545       1.387632638215184
1.4205007354419403        0.0364440410954722       0.1033382839790545       1.3897471076134553
1.4355301892075465        0.05423336486865613      0.07875476422957725      1.399616077677608
1.4373213565877525        0.06239246613373797      0.07848465733222934      1.400661911155517
1.4285142083754732        0.05384853408431166      0.06753262619986404      1.3949878972656184
1.4289589487042917        0.062046896420561146     0.07130816002612687      1.3950619105580584
1.4195589825203982        0.0512903067092506       0.06928364016582016      1.3888755995304272
1.4141388369716261        0.047740777457112915     0.06231630686848264      1.3853250931020822
1.4207509751963086        0.05647618617273363      0.06468483108111692      1.3896454070220015
1.4095732797023788        0.05056292476471354      0.05566456483855664      1.3821972164363752
1.4113541228318347        0.05848629290805642      0.06586469329331514      1.38305756357024
1.404501227346596         0.05307421956875816      0.06044166740013879      1.3784834702764621
1.4090667846158436        0.050252072261157535     0.0670934094300648       1.3816439996458698
1.4219429678722186        0.06166206563621667      0.06008602199641366      1.3904452059508177
1.4144338237222889        0.0625604500990603       0.05839318668231547      1.3852666794377426
1.42149231428664          0.09365567352776372      0.0395264215342344       1.3903488861543796
1.4219965453737844        0.07830628469369574      0.04982264423618758      1.3904827510258995
1.4158031185987703        0.06713161685116152      0.05336613499725901      1.3862553968443647
1.415607537185144         0.07135454521177631      0.04634667920401454      1.3862507056021498
1.4153622632577825        0.07367113862377181      0.039701534096387936     1.3862657078221186
1.409231878095516         0.07494514840306654      0.04591953079380863      1.3817793294785274
1.4219900942042376        0.08697265697458396      0.053201945103494214     1.3902992915512804
1.4344957825541818        0.0428404274785147       0.10016678529842818      1.3990840165116454
1.4250340728536723        0.0449760797111455       0.10595632052086215      1.3925367965908426
1.4412111566496577        0.05750640503249345      0.09365358672367699      1.4032688483518332
1.437983222533985         0.05551694407627379      0.10690876298766178      1.4010646487293312
1.4342297482536797        0.060432485139522596     0.08999444877784335      1.3984889055106333
1.44626507188383          0.046391743698378174     0.0993282163852293       1.406916311397268
1.4293047504606602        0.04575700734296741      0.11216462419625511      1.39541874607924
1.440018882208148         0.06469667614825983      0.09233666080646763      1.4023223183216127
1.433768747122022         0.05577217779671271      0.11001291482535824      1.3981795671307184
1.4443453838915286        0.0655188975975679       0.09913443437793895      1.4051970523480584
1.4393439866041318        0.06287885895433845      0.11001291482535824      1.4018111548403598
1.4067794463998522        0.04201785161425865      0.06832212556681445      1.380271923444662
1.4121995919486245        0.045567380866396334     0.07528945886415198      1.3838579514606089
1.4016460002176876        0.03168487723001194      0.0848851949193394       1.376905710068852
1.388423434380608         0.022821030182871578     0.08853188734337498      1.3679300125340987
1.3949809059906086        0.02398259734542088      0.08022162539080949      1.3725836887604357
1.3992814328610494        0.03708730962226137      0.0748938362853204       1.3750893650954854
1.4119447450797775        0.03482131874909041      0.11335857723656548      1.3838742022061241
1.3905092276926487        0.025683300965115882     0.10528376786555067      1.3692295094781313
1.4458080161626166        0.06896086715699706      0.09467887283509192      1.4061530238513307
1.4428794760214658        0.07038941210117194      0.10454228691912405      1.4040926598556864
1.4470491098867277        0.08677719439451678      0.06028002160268526      1.4071963252016595
1.4528297954732587        0.09113474762296844      0.07630312304603933      1.4108099898919841
1.4506907918768954        0.07907994941629427      0.08289897449213         1.4094052410173488
1.4535613115830222        0.07103265492428387      0.07669255169642492      1.411487093251047
1.4449016579224268        0.07481575840755704      0.08055676246350571      1.405574053919626
1.460825728621784         0.08334492711027924      0.08152776089798372      1.4161765879289812
1.4546349649223584        0.08300754764118554      0.07551191070694938      1.4120937646753253
1.4423389512012277        0.07468702141789643      0.07484123213968098      1.4039103194103468
1.4415854296772856        0.07961650190892719      0.061348516919994066     1.4035571968747182
1.4442514374454933        0.07791531854299028      0.08617660473763877      1.4050375727224043
1.4510290586439392        0.08598316792256265      0.07039941852717171      1.4097127668088425
1.4488591659754362        0.09404862073705941      0.07032252812300328      1.4081959044959917
1.4390533309496003        0.07859378719384894      0.07111793003795579      1.4016867325624476
1.434734961213947         0.08845782287289172      0.057435542791212685     1.3989126943455357
1.4285613347074921        0.07915912542267894      0.06064854930694459      1.3947153815722468
1.4252315180429185        0.08418206761586679      0.06272008731169762      1.3923265582231557
1.4387149099711585        0.0876637964009376       0.06755493971569915      1.401421653065186
1.4486855532159741        0.09774054058237744      0.07728759031490899      1.4079609808278628
1.4467870448467939        0.09735151721676391      0.07081476175743812      1.4067696322060501
1.4325412834647038        0.07836509895072483      0.07076794623143105      1.3972578166853118
1.4391125239679583        0.0705515673988198       0.07821455043488143      1.401740019805956
1.4360209156338855        0.06859158640460444      0.08972434188049544      1.3995509238563242
1.4705779672511534        0.09566779825121821      0.10380444666141504      1.422529846642697
1.4567510369061525        0.09106708359074561      0.11282469186656179      1.4132213928871171
1.4559922592897623        0.10926725767521792      0.09032991573616178      1.412723030344104
1.4493435590090662        0.09806851380210069      0.0840021261881737       1.4083279770004513
1.4563440511125545        0.08406315979634393      0.10424991212263111      1.4130282842308741
1.4378120830140912        0.07675068766968626      0.08945423498314753      1.4006442481274555
1.4353706951569518        0.07169114654003766      0.09534418415462849      1.3990080633297544
1.4563013897561552        0.08817528552892573      0.08456392199008317      1.413082839030525
1.4581335388239176        0.09148600267855242      0.09605144553655215      1.4142142246745093
1.4525229409446576        0.08239066656592096      0.09438649803859898      1.4105158522181365
1.458468562057524         0.09457950123972753      0.10222691519726931      1.414391942361348
1.4511757080768284        0.10137923095172738      0.09548964973464268      1.4094550873463059
1.4445270077961325        0.09018048707861016      0.08916186018665459      1.4050667826703398
1.4632851132704578        0.10246752796321806      0.0970671811987884       1.4176255810671607
1.4460835865132555        0.08122603569261697      0.09766412828410775      1.40615100765165
1.4515550968850235        0.09227914390949124      0.10673703779984267      1.4097118625179696
1.4546546234503732        0.0964326168151399       0.0957705476355974       1.411836864752196
1.4528296447431193        0.07414721879195484      0.10785044051213866      1.410755575855127
1.4506549193959315        0.073998580523186        0.11642522025606933      1.4092698634278547
1.449594400803507         0.08381921151009585      0.10424991212263111      1.4084684992215581
1.4448885364776136        0.09696249385115038      0.06434193319996724      1.4055975197085357
1.4303754076706467        0.09743890973566184      0.06524505086896708      1.3956947306058138
1.436549034177102         0.10673760718587462      0.06203204435323517      1.3999375723319751
1.4384475425462822        0.10712663055148815      0.06850487291070605      1.4010998732421915
1.4301481383839423        0.10606677162700548      0.05990978417518156      1.3956131213755483
1.4484981579991585        0.10855544240602143      0.0860110765388017       1.4076855834627153
1.4480466523662858        0.11320044325641343      0.09039255076264752      1.4073234113640718
1.4494590723307534        0.11270848342682854      0.07292316718883243      1.4084839549198571
1.4403460509154624        0.10751565391710168      0.07497770146817692      1.402282857485609
1.4270174161235774        0.1115896897227544       0.0445460404295412       1.3938959180346833
1.4281067961340828        0.09641484920536622      0.04997801591937356      1.3945278229288596
1.4270613251307147        0.10141742290189909      0.06151628743304752      1.3934764359269614
1.4285450183758661        0.09360240128552402      0.05600454242527988      1.394680386453215
1.4223550755377852        0.09874697969815631      0.05457354205934707      1.3904270062736648
1.4153619291243733        0.09492968330705845      0.045744418231655086     1.385882091416839
1.4237472425907827        0.10539593606813633      0.05778752399712795      1.3912663449294225
1.4226129368225007        0.10488390580298851      0.05015400652233119      1.3907060479822315
1.418809139247436         0.11186103714617063      0.051733427122232487     1.3880030750481096
1.4214786310542187        0.1043718755378407       0.04252048904753443      1.3901832348202994
1.3938136045155978        0.10780022748964183      0.018614200566112085     1.3720084268597472
1.404027450456897         0.10988670982189838      0.02242001402494024      1.378985241062181
1.3847708193152575        0.059404364644956034     0.03888168870526815      1.3648512650115001
1.386806380479798         0.05071409475314368      0.0462294028760067       1.3662691556071498
1.3917107940992262        0.048488008841512734     0.04172633796078763      1.3699646767546456
1.390332865018825         0.03264232820319668      0.059013779557472765     1.3690829643052054
1.3824329244980342        0.09603838141902793      0.01981368520458863      1.3637717614791436
1.3805089705977034        0.08659636951735289      0.02100009206588775      1.3623222871745393
1.3843568783983649        0.10548039332070298      0.018627278343289505     1.3652326405111017
1.3616277596560726        0.0148993037553867       0.10651176412026456      1.3487670341645637
1.375986736327814         0.022568130199736608     0.10049013771516824      1.358906630859101
1.3738264110060716        0.02202387055217972      0.09181597427957269      1.3573693771663966
1.3643604552019586        0.021287234743301804     0.08850375961792653      1.350417543172991
1.407217757330122         0.029570283971639716     0.10494259745966969      1.3808409730707303
1.4129029260213695        0.03626470251048687      0.09338128851706401      1.3845394044166281
1.4236993542877756        0.039552564994500786     0.0967740369077461       1.39184922379512
1.4096328688575421        0.04040089367427298      0.08357099354041445      1.3821629622577687
1.4142376445872662        0.041688217227131584     0.10256357213018007      1.3852107350954856
1.3829307572951715        0.034064428832869934     0.0943209332997215       1.3633689944278877
1.3733736131322565        0.03485794288557803      0.09304452261610224      1.356364545048732
1.3699016026485777        0.029109793569011364     0.09612912482382562      1.3540776503072534
1.3944336678314115        0.03151057404694993      0.09951953315129783      1.3717373704262672
1.403305745201854         0.04024256174682518      0.09168845320296581      1.377671512010264
1.3916028014009636        0.04048085528112273      0.06643025504101602      1.369601218679669
1.38104064177866          0.04247749951920954      0.06171153168773613      1.361989408485062
1.3784936906223397        0.03599484178612206      0.06659804818107383      1.3602927728613488
1.3998801733849298        0.09129159414531231      0.030473684772686128     1.375682633939457
1.4059620353015867        0.08914193120875807      0.03327147732835168      1.3798450685906187
1.3843862661081694        0.07234511507200156      0.0351542723138419       1.3645371744140538
1.3761165325560594        0.06831728226838508      0.030694284086934108     1.3587513611188995
1.3730989465140069        0.06600210378555722      0.037924520564605324     1.3562783104454184
1.4048364182643311        0.07799771777113593      0.03219126228854996      1.3791751415175122
1.3990809349143571        0.06970196767169443      0.038331694768272626     1.3749585692461843
1.4012853393794558        0.07344685432426457      0.04672023733188552      1.3761847040729192
1.3955602179596496        0.0872546445360023       0.03604332870198873      1.3723884590618065
1.397764622424748         0.09099953118857244      0.04443187126560162      1.3735938548253694
1.3853351418815687        0.08442834318643512      0.0375248337146347       1.365014254068209
1.4223877082010372        0.06986042797246617      0.0638615558226765       1.3905333627159902
1.4158164676977827        0.07767395952437119      0.05641495161922612      1.3860376821788554
1.422413454676919         0.07487672163226931      0.07603682939805817      1.390258486234576
1.4197306363701012        0.04582033687107656      0.09932924839251021      1.3888823417485623
1.426057760025789         0.04597866879852436      0.09121178872995883      1.393277236962973
1.429493533662801         0.05630513710445671      0.09622296102803414      1.3953054768974908
1.4155116251059048        0.04738945753108138      0.09485175010827554      1.3859310898630532
1.426329971834957         0.056225971140732814     0.10028169085930982      1.3931124112854028
1.4289846951801737        0.0670631900803643       0.08348343360150853      1.3948259978091644
1.4176197374973967        0.049116910118534016     0.08225679216148948      1.3874392065566785
1.4112926138417086        0.04895857819108622      0.09037425182404087      1.3829714186361413
1.4064209951795188        0.04244913536647636      0.11335857723656548      1.3796875705896938
1.4011175586959477        0.04329339252640742      0.10673150510821355      1.3759329021962707
1.4102689266695918        0.04795598910370735      0.10511878361494419      1.3822034855199439
1.4242508352264878        0.05687166867708268      0.10648999453470279      1.3916335630632004
1.4202042046361254        0.05619676006460858      0.1157449972673514       1.3888265903880723
1.4146081627062541        0.052835957470360545     0.10249085301064752      1.385084724767811
1.4151200062923128        0.05333725201404998      0.09511858711519586      1.3854698510061394
1.4252745223986047        0.05787425776446154      0.09174546274379947      1.3923997621412152
1.4188246034112477        0.056810936411918624     0.08374561986447707      1.3880451987922788
1.4277798292663226        0.05936916378697968      0.08199460589852095      1.3941761712459046
1.4200037228492168        0.05948866904550009      0.07305917399208299      1.3889298205568112
1.4212214620010089        0.06969084216878628      0.08063563848276141      1.3894579054592915
1.4039947322600606        0.052763367065202155     0.07187051199164696      1.3779395626893705
1.409414877808833         0.056312896317339836     0.07883784528898446      1.381557672502038
1.4117988631606533        0.06668465524430592      0.06964022711957797      1.3831279640749867
1.406282070476052         0.06099758771210104      0.0706417958548973       1.3793620392721013
1.410619743722684         0.06400692261072444      0.08032667299197205      1.3821942893625978
1.4103845003203337        0.05739959461269813      0.0723512692911498       1.3822986372778991
1.4070876523388423        0.10028614464638021      0.0343516923681534       1.380536834307419
1.3906352008315608        0.0953285437546223       0.025740007469313306     1.36933623084687
1.38059208496805          0.09983606522631641      0.02926787561794722      1.3618907708745374
1.3971901451885174        0.10359317756317964      0.030257838425144554     1.3737483595244784
1.3933254515643834        0.06140621757225291      0.04447212724799529      1.3707814552615365
1.4025088758812676        0.059659671563806665     0.05774726335072128      1.3769841702541796
1.3994291749908134        0.05558551437280278      0.06521876996172095      1.374746820877573
1.4018594470007684        0.06158427703997616      0.06658308088360036      1.3763008517499533
1.3921191952653187        0.07480554726933797      0.04814707407684411      1.3695998081503618
1.3837813234472751        0.0696075830765226       0.046865114738458766     1.3637099757641737
1.384063407008857         0.04606814499337812      0.05600572492070935      1.3641778884183846
1.3875403529968104        0.05303588782205443      0.05054609091555576      1.3666319899960409
1.3904123563238693        0.05726609865525177      0.056797299335019036     1.3684482998513219
1.3774323741322632        0.05840962941464896      0.04607354032414908      1.3593090881213519
1.3746019425195461        0.06764793300292338      0.04349310538996353      1.3571612137726135
1.374299471189099         0.06627916700518388      0.049348526602271965     1.3567749914048641
1.407369419901178         0.07165719689815343      0.06047588519448011      1.3801217280516702
1.3952729003437794        0.06926362398959854      0.05952592117877788      1.3716199766289536
1.4092452271945282        0.0854874910762762       0.04896834741577574      1.3815803935818547
1.4018408957442792        0.09618759530075313      0.04700745131837719      1.3763541073737038
1.399141179433716         0.07993103693228823      0.05614895305008652      1.3743008355269735
1.4157280748718897        0.07990631235884185      0.06800463183218257      1.3856843385861184
1.4190836380123453        0.07989966382545716      0.0781083674028112       1.3878414464935867
1.4084690464960794        0.07170759743749375      0.071711765124331        1.3806629186591282
1.4096102085280757        0.09726181379984855      0.0503399443716286       1.381701356732038
1.4002615737471649        0.0927333453831358       0.05108098263866076      1.3751201605047114
1.4219017013783446        0.08920500980905463      0.06479162531645066      1.3899317783766987
1.4091568343686351        0.08771984391074689      0.06055802762873219      1.3811645622433062
1.4157117585402637        0.09434958822168693      0.06336062495051786      1.385619368537142
1.4155292678734899        0.08846242685990076      0.06267482647259143      1.3855618806843832
1.4082189307219601        0.08080469682168549      0.06631179651808437      1.3804515974094205
1.4329293072998126        0.06663160541038907      0.10123413332610945      1.3973939650094989
1.4461575906542457        0.08051044580106415      0.11213783038410399      1.4061459052791982
1.4262309584676647        0.0663788253778805       0.1071755999945821       1.3927651353037436
1.4362074219325924        0.07675263911028125      0.10882967679108939      1.3994224559382025
1.4301186801548975        0.06818340958888752      0.11311706666305472      1.3953835338651337
1.3970013306914462        0.047274842530911465     0.0765562942851527       1.373090105328542
1.3879247738807214        0.03764234180351606      0.08215870287240677      1.3668945615776118
1.3739444042503322        0.03524207201327285      0.07897253131723081      1.3568617540170822
1.3921931994533252        0.06518946679859465      0.06699742778977755      1.3693318227030664
1.3873895910936724        0.05367545318108319      0.06250310610204582      1.3662407464838464
1.3900888557389135        0.057072446805977554     0.06756612572411416      1.367999938849749
